	elbo	tsne_cost
1989	244.39952087402344	478.3941345214844
1990	233.2904052734375	483.64141845703125
1991	233.20005798339844	488.4801940917969
1992	245.67213439941406	480.76220703125
1993	235.35447692871094	489.0770568847656
1994	245.3585968017578	481.6256408691406
1995	230.49310302734375	484.9488220214844
1996	236.0122833251953	482.18212890625
1997	238.1350555419922	483.6734619140625
1998	232.52052307128906	484.8670959472656
1999	234.7041015625	491.5890197753906
2000	240.37135314941406	485.15740966796875
2001	243.01644897460938	484.2343444824219
2002	232.185302734375	483.32110595703125
2003	237.96482849121094	483.6552734375
2004	229.74293518066406	482.8916015625
2005	226.10736083984375	488.9226989746094
2006	234.19468688964844	495.0809020996094
2007	235.52474975585938	486.2345275878906
2008	237.18997192382812	485.98785400390625
2009	233.455078125	482.4709777832031
2010	241.4847869873047	477.6988525390625
2011	247.807373046875	474.1641845703125
2012	238.012939453125	484.8963317871094
2013	238.85394287109375	482.8313903808594
2014	236.12123107910156	488.3049011230469
2015	236.04965209960938	492.7218322753906
2016	231.79222106933594	484.11016845703125
2017	237.08856201171875	482.7140808105469
2018	242.20611572265625	477.28118896484375
2019	235.32510375976562	487.29534912109375
2020	245.12591552734375	483.0859069824219
2021	233.99676513671875	488.8413391113281
2022	236.4872589111328	481.8467102050781
2023	244.07681274414062	478.4039611816406
2024	238.9046630859375	486.7821350097656
2025	242.26463317871094	484.64471435546875
2026	229.85903930664062	481.52252197265625
2027	229.53271484375	487.39727783203125
2028	231.51513671875	488.2593994140625
2029	238.12686157226562	483.58636474609375
2030	238.1498260498047	484.5147705078125
2031	233.37100219726562	485.85186767578125
2032	234.06614685058594	483.9635009765625
2033	244.9493865966797	483.21466064453125
2034	239.95822143554688	481.7412414550781
2035	239.22512817382812	480.9726257324219
2036	230.21566772460938	487.2067565917969
2037	230.9365997314453	481.2713623046875
2038	233.9065704345703	487.2088928222656
2039	240.77981567382812	484.81683349609375
2040	235.88540649414062	479.5030517578125
2041	235.5233612060547	479.5447692871094
2042	243.6513214111328	480.89007568359375
2043	235.03111267089844	482.6076965332031
2044	239.71876525878906	485.29547119140625
2045	239.39720153808594	482.5597229003906
2046	235.89891052246094	489.9743957519531
2047	237.25633239746094	483.2762756347656
2048	238.05625915527344	483.2980041503906
2049	237.9116973876953	485.42218017578125
2050	242.21775817871094	485.75
2051	236.62005615234375	475.1714172363281
2052	237.0265655517578	491.8632507324219
2053	228.63528442382812	487.00543212890625
2054	238.59669494628906	481.84442138671875
2055	240.4991912841797	486.3570251464844
2056	239.7488250732422	480.4993591308594
2057	238.04026794433594	481.1758117675781
2058	236.68917846679688	486.49298095703125
2059	239.30059814453125	482.0398254394531
2060	241.3568572998047	483.3232421875
2061	229.7889404296875	482.9845886230469
2062	238.42050170898438	485.8094177246094
2063	236.2698516845703	484.15740966796875
2064	238.48252868652344	481.7758483886719
2065	246.39085388183594	479.2226867675781
2066	234.09664916992188	485.0247497558594
2067	240.2447509765625	482.97540283203125
2068	234.07000732421875	481.9310607910156
2069	234.81236267089844	483.38214111328125
2070	237.52626037597656	482.3315734863281
2071	234.45797729492188	483.28900146484375
2072	242.05174255371094	484.2198791503906
2073	238.21141052246094	481.5459289550781
2074	237.62608337402344	496.99383544921875
2075	243.432373046875	482.45733642578125
2076	236.3629913330078	486.53631591796875
2077	243.57655334472656	479.4820251464844
2078	234.23658752441406	488.5054931640625
2079	241.26707458496094	482.3970947265625
2080	227.89437866210938	487.3725891113281
2081	240.33489990234375	482.8215637207031
2082	229.2501983642578	482.676513671875
2083	238.95574951171875	478.8307189941406
2084	235.8108367919922	483.1284484863281
2085	239.28115844726562	479.8158264160156
2086	233.15660095214844	490.8626708984375
2087	239.41165161132812	483.2095642089844
2088	237.33145141601562	486.6462097167969
2089	238.83920288085938	484.385498046875
2090	236.48175048828125	488.35345458984375
2091	238.77294921875	477.7597961425781
2092	238.17312622070312	483.5391540527344
2093	240.850341796875	486.52191162109375
2094	232.81423950195312	484.14263916015625
2095	232.05369567871094	488.04632568359375
2096	232.1933135986328	488.1435546875
2097	235.39671325683594	485.1827087402344
2098	233.73049926757812	484.47857666015625
2099	234.17025756835938	486.59619140625
2100	244.15614318847656	483.27044677734375
2101	237.60487365722656	488.3413391113281
2102	244.22402954101562	482.67449951171875
2103	234.71548461914062	488.8106689453125
2104	242.53465270996094	479.3873291015625
2105	236.9359588623047	484.7589416503906
2106	227.7030792236328	481.77313232421875
2107	242.792236328125	483.27142333984375
2108	237.32138061523438	476.332763671875
2109	237.44093322753906	481.77301025390625
2110	237.01123046875	478.6136474609375
2111	241.6985321044922	484.78704833984375
2112	242.9817352294922	484.8297119140625
2113	236.12953186035156	484.72662353515625
2114	232.6422576904297	489.6749572753906
2115	235.98385620117188	482.11883544921875
2116	236.57142639160156	480.45263671875
2117	241.2234344482422	489.760498046875
2118	234.48695373535156	489.7486572265625
2119	239.10015869140625	481.5341796875
2120	237.3382568359375	484.4535827636719
2121	242.17347717285156	475.4472351074219
2122	240.95379638671875	483.25146484375
2123	232.88682556152344	486.80419921875
2124	236.3067626953125	480.4844970703125
2125	231.8614501953125	486.2806396484375
2126	240.27642822265625	477.19622802734375
2127	241.85113525390625	476.9967956542969
2128	243.27468872070312	485.06890869140625
2129	237.93617248535156	482.0013122558594
2130	238.22882080078125	485.6004333496094
2131	236.03997802734375	483.4781494140625
2132	229.11087036132812	485.6640319824219
2133	242.3751983642578	479.37420654296875
2134	234.41102600097656	482.6080322265625
2135	236.0839385986328	485.54486083984375
2136	238.5133056640625	488.356201171875
2137	244.698486328125	480.5723571777344
2138	230.90037536621094	486.6772155761719
2139	236.1925048828125	487.9493713378906
2140	233.92825317382812	483.1681823730469
2141	233.1882781982422	483.3041076660156
2142	237.5249786376953	489.4845886230469
2143	234.63027954101562	483.36578369140625
2144	240.5550537109375	483.51898193359375
2145	238.3067626953125	486.4659423828125
2146	236.39781188964844	485.6036682128906
2147	233.85366821289062	483.9108581542969
2148	245.15785217285156	478.2728271484375
2149	233.6043701171875	481.96307373046875
2150	238.1424102783203	490.2923583984375
2151	234.5824432373047	485.904296875
2152	230.33946228027344	483.61920166015625
2153	230.45509338378906	484.8909912109375
2154	240.76731872558594	480.7913818359375
2155	234.42930603027344	485.18328857421875
2156	239.1092529296875	487.5345764160156
2157	233.98422241210938	485.80950927734375
2158	236.27188110351562	482.7745361328125
2159	240.58297729492188	482.0475158691406
2160	235.83497619628906	481.142578125
2161	233.46446228027344	488.2308349609375
2162	235.08001708984375	481.43182373046875
2163	235.9488067626953	477.721923828125
2164	234.9654541015625	481.7151184082031
2165	242.78292846679688	481.93310546875
2166	233.10462951660156	482.3748474121094
2167	239.79042053222656	483.1534423828125
2168	236.46893310546875	487.3883361816406
2169	236.2895050048828	485.6943054199219
2170	243.58297729492188	482.44134521484375
2171	234.64337158203125	484.2532958984375
2172	237.07321166992188	481.2979736328125
2173	240.973388671875	481.09808349609375
2174	234.66043090820312	477.5453186035156
2175	239.65936279296875	485.4188537597656
2176	241.89817810058594	482.3849182128906
2177	238.54962158203125	482.6338195800781
2178	239.71173095703125	488.9059143066406
2179	237.18167114257812	479.5814514160156
2180	242.84225463867188	481.7319030761719
2181	235.1824188232422	484.16253662109375
2182	229.28884887695312	491.4342956542969
2183	242.96998596191406	490.3304443359375
2184	233.15260314941406	485.7111511230469
2185	233.57794189453125	492.13916015625
2186	238.1562042236328	481.2212829589844
2187	235.60284423828125	485.6389465332031
2188	240.7512969970703	483.63909912109375
2189	238.62747192382812	479.3519592285156
2190	237.3396453857422	487.2342224121094
2191	241.21751403808594	482.55181884765625
2192	245.07493591308594	482.907958984375
2193	229.19544982910156	483.66259765625
2194	242.99945068359375	484.4801940917969
2195	233.11097717285156	487.27960205078125
2196	241.8792266845703	474.8200378417969
2197	237.92176818847656	486.0205993652344
2198	236.2144317626953	483.7491455078125
2199	242.97665405273438	478.5041198730469
2200	244.0688934326172	482.1366271972656
2201	237.59996032714844	477.9562072753906
2202	243.03628540039062	477.35491943359375
2203	238.74427795410156	483.982666015625
2204	235.66856384277344	484.5230712890625
2205	242.45751953125	481.4420166015625
2206	240.7012939453125	481.50244140625
2207	234.11546325683594	482.153564453125
2208	233.52540588378906	488.2716064453125
2209	245.44198608398438	475.2794189453125
2210	234.4676971435547	486.3007507324219
2211	234.79537963867188	480.74188232421875
2212	238.88592529296875	481.27349853515625
2213	231.3583984375	483.2764587402344
2214	240.80044555664062	481.4750061035156
2215	239.3557586669922	484.073974609375
2216	235.72694396972656	484.47076416015625
2217	239.67459106445312	482.2868957519531
2218	234.24508666992188	482.54656982421875
2219	235.2570343017578	484.8035888671875
2220	242.7211456298828	481.43377685546875
2221	241.1952667236328	487.7427978515625
2222	235.4591522216797	489.25714111328125
2223	237.1796112060547	481.5897521972656
2224	239.6483917236328	486.12554931640625
2225	241.382568359375	479.7438659667969
2226	246.91925048828125	479.67578125
2227	235.05177307128906	480.01715087890625
2228	244.16244506835938	485.31121826171875
2229	236.6814422607422	484.7333068847656
2230	242.04791259765625	482.1710510253906
2231	230.55691528320312	486.8548278808594
2232	237.54531860351562	485.2514343261719
2233	238.7015380859375	481.33233642578125
2234	240.18788146972656	481.0816650390625
2235	236.27711486816406	481.1518249511719
2236	238.29061889648438	483.00885009765625
2237	240.13827514648438	483.90606689453125
2238	231.62753295898438	496.5607604980469
2239	227.42791748046875	489.9201354980469
2240	240.6153564453125	481.5192565917969
2241	242.34219360351562	480.3335266113281
2242	245.16384887695312	487.2059326171875
2243	241.0570526123047	479.1440124511719
2244	242.183837890625	480.3020935058594
2245	238.96156311035156	480.07855224609375
2246	240.08177185058594	482.8643798828125
2247	236.87037658691406	484.220703125
2248	235.38624572753906	484.4573059082031
2249	243.25242614746094	480.3643798828125
2250	241.2524871826172	482.989013671875
2251	239.66712951660156	481.6758728027344
2252	239.01512145996094	481.93798828125
2253	241.23831176757812	486.3047180175781
2254	233.49111938476562	482.53070068359375
2255	244.14971923828125	485.3121643066406
2256	234.91783142089844	485.8221130371094
2257	242.3352813720703	481.96087646484375
2258	243.94105529785156	472.06201171875
2259	234.57435607910156	487.01513671875
2260	240.1260528564453	482.529052734375
2261	241.07205200195312	482.4549255371094
2262	233.45355224609375	490.0110778808594
2263	241.6881561279297	488.5398864746094
2264	236.67007446289062	481.17376708984375
2265	242.88662719726562	485.8084716796875
2266	239.83384704589844	480.98388671875
2267	234.59756469726562	479.867919921875
2268	245.90480041503906	482.5563049316406
2269	241.60824584960938	480.6098327636719
2270	234.0878448486328	484.15032958984375
2271	240.4221649169922	483.54815673828125
2272	228.13040161132812	487.7143249511719
2273	240.14144897460938	484.3787536621094
2274	238.96522521972656	484.6572265625
2275	245.91067504882812	477.8250732421875
2276	241.43804931640625	482.61566162109375
2277	233.95318603515625	484.0309143066406
2278	236.4126739501953	476.3460693359375
2279	246.46327209472656	482.3310852050781
2280	239.9790802001953	480.8915710449219
2281	231.96656799316406	486.7822570800781
2282	235.89682006835938	476.4249267578125
2283	231.29283142089844	488.291015625
2284	238.64186096191406	489.66912841796875
2285	242.75502014160156	482.4524841308594
2286	237.3948211669922	486.76055908203125
2287	240.18798828125	483.6984558105469
2288	237.20953369140625	487.1084289550781
2289	243.26658630371094	485.020263671875
2290	240.0977783203125	474.4767761230469
2291	233.68983459472656	484.65081787109375
2292	243.2554473876953	482.9664306640625
2293	234.954833984375	483.1947937011719
2294	238.36611938476562	481.09027099609375
2295	238.6702117919922	484.62744140625
2296	243.7196807861328	480.5028076171875
2297	239.45631408691406	488.2893981933594
2298	239.83966064453125	486.1728210449219
2299	240.64620971679688	482.3912048339844
2300	240.21343994140625	477.8748474121094
2301	240.11936950683594	478.8749084472656
2302	238.38446044921875	490.2074279785156
2303	237.50753784179688	477.4527893066406
2304	240.2727813720703	481.31732177734375
2305	235.59027099609375	485.29730224609375
2306	240.42413330078125	479.7392883300781
2307	239.84898376464844	485.0719909667969
2308	242.10601806640625	480.21856689453125
2309	236.1427459716797	488.3135681152344
2310	230.83790588378906	488.99078369140625
2311	234.8796844482422	479.4114074707031
2312	237.4420623779297	481.8875732421875
2313	238.56805419921875	479.2059020996094
2314	235.34036254882812	479.638671875
2315	236.2160186767578	487.3072509765625
2316	239.2428741455078	478.2008056640625
2317	234.16091918945312	484.5128173828125
2318	241.50595092773438	476.775634765625
2319	237.12916564941406	490.15216064453125
2320	237.03944396972656	486.50836181640625
2321	238.8668975830078	477.3127136230469
2322	243.6083984375	478.3027648925781
2323	238.91888427734375	482.05279541015625
2324	236.61026000976562	484.6807861328125
2325	246.60145568847656	477.6407165527344
2326	237.7321014404297	480.5882873535156
2327	239.92239379882812	483.2788391113281
2328	235.99493408203125	480.92962646484375
